conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1914597967417479288,Tue Apr 22 08:31:41 +0000 2025,524,Program makan bergizi gratis berakhir sebagai proyek mereka yang punya akses ke kekuasaan. Tempo menyimpulkan makan bergizi gratis telah bergeser dari program menjadi sekadar proyek: perencanaan ala kadarnya tergesa-gesa dan tidak transparan terutama dalam penunjukan https://t.co/eHWnBnGXqW,1914597967417479288,https://pbs.twimg.com/media/GpIEfS4a4AINkXJ.jpg,,in,,2,10,258,https://x.com/undefined/status/1914597967417479288,18129942,
1912740966290846165,Thu Apr 17 05:32:42 +0000 2025,3,Kalau kita cermati MBG ini potensi korupsinya besar. Dimulai dari proses pengadaan pembiayaan mekanismenya yang tidak transparan dan bergeser pemahamannya dalam memaknai makanan bergizi . #MakanBergizi #LawanKorupsi https://t.co/Czan6LSRgE,1912740984422891769,https://pbs.twimg.com/media/Gotrx3XacAQ4o3P.jpg,TIIndonesia,in,,1,4,1,https://x.com/undefined/status/1912740984422891769,114967719,
1914597967417479288,Tue Apr 22 08:31:41 +0000 2025,524,Program makan bergizi gratis berakhir sebagai proyek mereka yang punya akses ke kekuasaan. Tempo menyimpulkan makan bergizi gratis telah bergeser dari program menjadi sekadar proyek: perencanaan ala kadarnya tergesa-gesa dan tidak transparan terutama dalam penunjukan https://t.co/eHWnBnGXqW,1914597967417479288,https://pbs.twimg.com/media/GpIEfS4a4AINkXJ.jpg,,in,,2,10,258,https://x.com/undefined/status/1914597967417479288,18129942,
1912740966290846165,Thu Apr 17 05:32:42 +0000 2025,3,Kalau kita cermati MBG ini potensi korupsinya besar. Dimulai dari proses pengadaan pembiayaan mekanismenya yang tidak transparan dan bergeser pemahamannya dalam memaknai makanan bergizi . #MakanBergizi #LawanKorupsi https://t.co/Czan6LSRgE,1912740984422891769,https://pbs.twimg.com/media/Gotrx3XacAQ4o3P.jpg,TIIndonesia,in,,1,4,1,https://x.com/undefined/status/1912740984422891769,114967719,
